,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
105,-0.12771828742181093,0.0034995795168458964,0.7568047057627095,0.8682655145298683,0.7337370723495362,0.09799256224749865,0.23498382585147884,0.3964483713484859,0.8892934835682491,-0.2665074478639538,-0.23699385274692103,0.32647737627432527,1.5687184307728321,0.5058928969859335,1.1585583042055516,-0.13528214502779634,0.8553500443116838,0.8090115177389993,0.9621981417374884,1.3178697799326444,-0.27788066809529455,0.36259657967608816,-0.39414841982788534,1.4362888439218604,1.0037711131413016,0.22570266277333453,0.6295819728198584,1.1311046038491952,1.007796267664841,-0.14487840849093717,0.7670702104227788,1.38265629203021,0.20267610339651615,-0.11618016123174114,-0.14338018663806368,0.8691474148499785,-0.7409538670282434,0.7560776383870916,-0.15345065382469159,0.8447913661326346,-0.3913787525727092,0.19406530313865067,-0.509226093651625,1.410899661878325,1.3169549945846586,1.9104883056379387,0.6480587058308298,0.7801282261925383,2.2228037848851563,-0.44671197093389003,0.010409669716596525,1.0322029160799004,1.4022836408558224,0.7966512552529167,0.9002967795695419,1.409065272873847,-0.40075580078487,0.6259512009677943,1.2932576400469493,0.9482834461522832,1.0692053197216773,0.5404485490599327,1.5581260944764377,1.3482954801531841,0.2815982419960044,1.2988002320404775,0.8971395921486861,0.5604837722410914,0.6923365017880841,0.37261580042537706,0.7966512552529167,-0.3565296341446019,0.88437088257741,-0.13399818643665212,0.19859687804411935,0.4327784507377187,0.2744187301992477
106,-0.16164671594296642,0.06957980600079171,0.4353270010418804,1.4241512236127045,0.6568334556494481,-0.01646156905537182,0.16536018908609612,0.2858095273687734,1.073207006133663,-0.241038214205437,-0.2235375327102828,0.2761598372832456,1.085087141023065,0.464636444977136,1.1348987085626627,-0.15545181957767973,0.7952277776764578,0.5764152347715931,0.8447987144403759,1.2155404800689624,-0.28279343639833865,0.011153952696923597,-0.6163298209102678,1.352099262659227,0.9627712595512385,0.10432086416860896,0.43336945004547084,1.096851430419517,0.8945552011736335,-0.1659887583255453,0.6178821129489063,1.4083737240031116,0.05015982008569996,-0.17459857922190547,0.030414925889786216,0.6080376509879225,-0.8799093716594297,0.4876606860514537,-0.33021431900332016,0.6022283808755707,-0.6047059074838865,0.05433848287515326,-0.5482317655809923,1.4978540198508579,1.3251836002636868,1.8498170277314172,0.5851246306057288,0.8741798857223191,2.5100641307158003,-0.425294207631031,0.06397748942672862,1.1559679404875263,1.9021651862444062,1.3376169511176668,0.8517404288936249,1.4809195001799849,-0.2028629629246906,0.5367477815897223,1.4568984279092516,1.0307864952249983,0.5007072674461549,0.7459360749702868,1.4312577489232758,1.5656831572873702,1.1227319020092272,0.5933013574350087,0.9134315054083202,0.6672338226265868,0.48992647473726975,0.3570835736357012,1.3376169511176668,0.19463762411072394,0.5552322223037628,0.2367215923725748,0.25924992209649445,0.6031996103539223,0.5188826722259543
107,-0.13081405146335273,0.07663707571608035,0.4950495886143773,1.1582131630551868,0.6349175686414078,-0.07117061467869748,0.04907175506436232,0.32749043467309696,1.2546756749490968,-0.20699913202441653,-0.23388774856657432,0.5072424389432013,1.0910288693552033,0.5108859900436911,0.6754277548054066,-0.2024021998574369,0.7888184475182335,0.6638349649682551,0.8894216132730899,1.1992689267524361,-0.28889048662191796,-0.08485860241772929,0.011216133731685972,1.1463980892257648,1.0344853901203068,0.07672350789739522,0.4679829736611951,0.7085222390625869,0.9006808316905462,-0.03484634513942393,0.693198327466695,1.3149459787368225,0.01239445959137259,0.0869288633157591,0.6198050822954643,0.7951694250020777,-0.897140025217151,0.3697090790546199,-0.40886508280081785,0.5504767367857872,-0.5318347899510327,0.16372516279935656,-0.6162572263366334,1.7001061884580084,1.5536012842629283,1.6464126801831114,0.7015890421028823,0.8456024030891132,2.3733412729770085,-0.5811701871434515,0.08760697544552622,1.3165394650545503,1.4980994881673102,0.38799345014086306,0.7661468907771102,1.4080620876632217,-0.18637100533632278,0.6429030836279787,1.5217327915364678,1.336493315518631,0.8048959282458515,1.3038621119864788,1.4999617221727253,1.5051814616493533,0.6648234498506009,-0.08999344717597246,0.9315988873673278,0.8418461675313714,0.6696690079856328,0.37664670081319324,0.38799345014086306,0.21006200883037904,0.7490970993287991,0.39757943339137913,0.20728736303707673,0.2752086951650771,0.6903926075229424
108,-0.35023003116517776,-0.18347515084230523,-0.5046754862930412,0.4655430800625259,0.1153272387592744,-0.19707990640855147,-0.3742377276068596,0.026914148513116153,-0.20966079518149003,-0.448739199426229,-0.3815878214603588,0.09275918793791886,0.35083329266721636,-0.051486200924863654,0.28677901976189035,-0.6837375019719051,0.1378034310155703,0.11302151233667578,0.9100823945270423,0.46618653915138275,-0.3896057016253942,-0.31786402527713414,-1.1042922252285439,0.4293542044968744,0.03118580694192456,-0.08567543772236517,-0.1226645338078418,0.37670425815825365,0.1472674233006302,-0.7233823840647714,-0.28810424280477664,0.43258648490129814,-0.6347881501738939,-0.8029694295639298,-0.7177583926518366,-0.11708757992962816,-1.0541319843119872,-0.35708915163048216,-0.8678476843982195,0.07698574689293924,-0.9232269438357532,-0.6740670768619296,-0.1055435032385342,0.7507404369154845,0.9583095596054052,1.1412543222732374,0.9666211468143759,0.7505954533610648,1.431621885212244,-0.48172736457843124,-0.10294732869668277,0.5273665865839973,0.9052366107292764,-0.04464141551093673,0.98738278418986,0.9322732500510318,-0.39074976701084735,0.460503058704682,1.2630476337154166,0.6000611819823573,0.5512845906168692,0.12337873538936014,1.2706785957358095,1.1368413739395509,-0.07621132014543225,0.30949227882973285,1.0627156165009144,0.15973174913791696,0.48777141722370326,0.19115253962898332,-0.04464141551093673,-0.22807571630247875,0.4226802897991853,0.2709056297706539,0.44523094712383593,0.34324822904535496,0.9218018964614781
109,-0.3407445360691582,-0.23581504027210418,-0.568550590982601,0.1994175770742806,-0.10754392625265338,-0.28118974316488415,-0.32184676141088603,-0.08137202544892601,-0.08467141107729288,-0.5878445941596288,-0.436367686275781,-0.2303941746955928,0.023078960841105663,-0.228123818715322,0.11063698003579055,-0.8098430187222706,-0.04195517665768077,-0.0813745681196154,0.7207453601798277,0.31602935645991587,-0.42111387742405265,-0.6596587644042194,-1.0328645048048002,0.3730689793464507,-0.1394810211317659,-0.16323180939236065,-0.16278060433143618,-0.07314527160047624,-0.004196947764486818,-0.7190113428132427,-0.46322793742872437,0.29697730348096335,-0.8352036208460647,-0.8308646920594571,-0.346750144594025,-0.46092895689228974,-1.2487485117813686,-0.4859645791171458,-1.2601550322386186,-0.2513881668917944,-1.0386273779635848,-0.7783094252342446,-0.21262180506931888,0.8062992705811034,1.0471770301378482,1.0816224794686942,1.0123498420957784,0.85158924552336,1.4270886071174063,-0.6739530244629217,-0.021996977947188773,0.11698638836944084,1.2008469947037852,0.23505292968846317,0.2888183923609475,0.6941224793547395,-0.3132081103499007,-0.27261158738920266,1.3429601887496092,0.6949010852019089,0.7091819307589097,0.22416543200155473,1.143167061552915,1.3045929460893,-0.3003749599925187,0.36869678997968974,1.0413049864400348,0.4803729326876772,0.7662206210324416,0.22182493776415188,0.23505292968846317,-0.3519369495600624,-0.15262116599318545,0.061443673523929286,0.4016309963148348,0.3706331373705112,1.0405941054905978
110,-0.2709897282394426,-0.22524456950056027,-0.6957505621720306,0.2874745835934448,-0.04647295307213314,-0.33169035834342897,-0.2105180253344807,0.01975447148946824,0.26793992912342707,-0.4271938499600698,-0.41244154955408113,-0.1341458130178418,0.09043526970782124,-0.10791435939240487,0.09782829566116925,-0.7276394513941433,0.08889737956229435,0.06584240758166418,0.7881304368886648,0.3866396862150072,-0.3698177739383389,-0.7422763844061303,-1.0354888505417443,0.45494714528565683,0.0376825125786919,-0.16398071652586454,-0.0661745984346429,0.01143019914206312,0.19097789849909322,-0.7164259826138891,-0.2202012568514158,0.4322935488127272,-0.7289304169898082,-0.7036315762416109,0.30288394229944327,-0.11455208814887223,-1.1547908328038565,-0.5474572746857033,-1.1017206378245372,-0.1846045231140867,-1.039379270096662,-0.6200570569497307,-0.3297195097324478,0.8493973310057132,1.092177318980188,0.9197421673028126,1.0633620300005902,0.5978351839729108,1.458752106838419,-0.633103741328746,-0.039766684231488214,0.5392194477747728,1.0970602737369461,-0.11184480227319633,0.4969660919125201,1.008962614275435,-0.07065085476255009,-0.28238620627336486,1.3616409101835538,0.6675386305531925,0.7248860991286848,0.1808350354606902,1.0300244900821942,1.2472884729401805,-0.08159496997304481,0.29191551742003286,1.0288292106951284,0.22369855254970336,0.5163673524228332,0.1488758729559298,-0.11184480227319633,-0.03640387460314113,0.2973132786414732,0.1777592237935513,0.20669741194853672,0.40419119628049077,0.8898366793904787
111,-0.36205899808476516,-0.37336190587899953,-1.0203833949967787,-0.20846263662015946,-0.49816192874170534,-0.21145134493981474,-0.2999681112566045,-0.3751468101617697,-0.3615554419379151,-0.6030253084487569,-0.4966423359542021,-0.20774873226175422,0.2329679902668595,-0.22645465620105495,-0.26946591755918187,-1.0153007757299302,-0.2671545316720005,0.37814820577657177,0.9509677610483069,-0.09740663955370057,-0.41944158280971716,-0.26991087906796735,-0.8761605281353382,-0.0780904001144627,-0.6075080494766912,-0.33188156400883817,-0.34507418848612637,0.005833736305045667,-0.33450043241329414,-0.8048561231767727,-0.4745964000364869,-0.17660198367069133,-0.989583094179493,-0.8257666065485335,-0.4596249400300019,-0.4943413300776059,-1.1496633019245404,-0.7548671173730492,-0.8753798985982213,-0.08928661150880844,-0.873147666663445,-0.7729408497478828,0.3204532068385714,0.07895311457592316,0.37032702521836736,0.7285924632085636,0.8535669887543486,0.15026915165449337,0.877199607837082,-0.6674545534640148,-0.2587020235695312,-0.30127276913086376,1.049758587157474,-0.11812625336168515,0.041867317417976384,0.31998807443654814,-0.5766051067808381,0.1972815989200413,0.7693549842069547,0.11752042097462302,0.6951584319764044,-0.13359246796675256,0.71160166549949,0.5752541321208491,-0.439123594353883,1.1642422244705963,0.9039188996496981,-0.5598775521977414,0.5968776934620734,0.17215842989531852,-0.11812625336168515,-0.6026985750284699,0.23646427650157814,0.2674952485957759,0.3137297654723407,0.3087929922734655,0.7012801897265869
112,-0.38749119618421707,-0.3524435389369971,-1.0418497434195615,-0.22858671422765006,-0.6331485855767924,-0.003174702248715639,-0.46529939481246996,-0.40339615393968487,-0.7029120112554615,-0.6240186001069447,-0.5205944516230538,-0.3673775527327235,-0.20141978557175222,-0.41834055717203744,-0.5435377601033481,-1.0582548019311724,-0.42230765398034487,0.1762918854794587,0.75214728739812,-0.14481747716383905,-0.506113559476044,-1.0009822601018497,-1.1816242839801738,-0.07688097119465857,-0.6513900744655141,-0.3547975895232262,-0.3388343356528493,-0.39498007982694816,-0.5281487559263291,-0.776611492950547,-0.7415472928370506,-0.2616869098424541,-0.9998561890562628,-1.0187770869708137,-0.08586411011346654,-0.745372576093335,-1.2581670845299233,-1.0383097475096876,-1.1950293757592942,-0.592774714442668,-0.978175045934674,-0.9563651305437387,0.23039672615364548,0.08939976755028428,0.2647824141795436,0.7492321156211301,0.8760379962666638,0.42037112436850765,1.015589657962017,-0.6070947009054527,-0.20401026676880318,0.33065307911618297,0.8249926218247711,0.549013586722577,0.6179649778839327,0.4498046851614457,-0.5755097641022456,-0.21769069808531868,0.9447558336874627,0.40693176575274664,0.9415354867121508,0.015155026538970969,0.7384156109995348,0.8227395815220843,-0.3753943492375865,0.44342786486637353,0.8425600169648932,0.010937811068376336,0.5572952422136802,0.19533177151979902,0.549013586722577,-0.5319916116265447,0.004809926820137523,-0.21683271520694408,0.2511618204563511,0.4712704144396199,0.8385965599005956
113,-0.3646343947089516,-0.3668306537786371,-1.1664319136284922,-0.4913591351380559,-0.8103627090875599,-0.38625421894998985,-0.5868272729645903,-0.46001373250152006,-0.7821576583599922,-0.5995642710443593,-0.5282484354852589,-0.3101592264860467,-0.4525642314750836,-0.39588682451307006,-0.5172693168366819,-1.0843166025967046,-0.4966970966077856,-0.0038740070715131943,0.6719843812106432,-0.1022775024942079,-0.4864976135396144,-1.1064410311493096,-1.13165942207105,-0.1506790295989112,-0.6642068596511391,-0.4786165463518832,-0.4516873869452893,0.0349226426190921,-0.568935155242376,-0.9367018566563139,-1.058512469184797,-0.3403827855214764,-0.8893636057539586,-1.097749271625633,0.09349929689285019,-0.731415987050037,-1.3845562868562105,-1.079836998533883,-1.434164453533982,-0.6052322356338284,-1.137200449866542,-1.024195968229998,0.11852847133229143,0.22403896683247662,0.430776326527279,0.7959327444822135,0.9440423836020349,0.40190849247464566,0.8720005493614695,-0.7244483215553793,-0.1991648683146519,0.030798819655602553,0.9405324179282993,-0.5723359767855224,0.11431826911408828,0.39193826035364887,-0.5687406135234624,-0.29907829294478633,1.2831363344636724,0.40997551205400573,0.3790394408536389,-0.11215771831616943,0.6936201353210979,0.6320821374522732,-1.052189651929206,0.16352851328761397,0.7354786283472199,0.005040594876381119,0.7386940175576563,0.2893342082098545,-0.5723359767855224,-0.5186113032412163,-0.1533840420615683,0.11196326140575551,0.20330830471659772,0.8609511843847598,1.009590046563965
114,-0.45576704088682857,-0.4469294086451872,-1.3648024185921057,-0.6671931127177771,-1.0462889543480178,-0.3982726471585943,-0.41325396218883115,-0.9138476888285921,-1.0362059852580456,-0.7122488037200454,-0.5718564574539361,-0.36986659318024945,-0.39442260735951307,-0.3666054854914818,-0.8078429656014734,-1.3996094097103946,-0.7479843985163676,0.024761219330345786,0.7696840456379417,-0.4881607242654101,-0.44271402553027084,-0.9628536975988179,-0.8548255443739123,-0.43371835581093277,-1.1707574416561468,-0.5462373855067728,-0.41471781897390575,-0.526706759555333,-0.8930239053644689,-0.7447965250536615,-0.847229602911511,-0.772100322226239,-1.103620026979022,-0.7374164488872711,0.06147735794671714,-0.6754059475522569,-1.103782218936498,-0.7946230391192021,-1.0320100527184466,-0.16535652812721874,-0.5539037700058191,-0.8034348250913877,0.7183214395579475,-0.24775851956797953,0.05223011114310438,0.4543070020924459,0.8169062475999193,-0.25400602317895565,0.47823822193855814,-0.7569307824911893,-0.4453769968033523,-0.3535085390576971,0.17732999517347395,-0.5606833468679936,-0.09500339270592269,-0.14891484495978105,-0.6633975121067696,-0.18227412007348445,0.6141285416558095,-0.2262880829739979,0.11054811647108967,-0.32502979046181807,0.27458147513413095,0.1290382047791627,-0.2798951180672301,0.19892061896086416,0.5369170226176025,-0.8615541808341977,0.8122959195982978,0.3930386631215448,-0.5606833468679936,-0.487952517196393,-0.615939091704457,0.3194241196855293,0.3701826285706239,0.317958947604426,0.24604336522460046
115,-0.4532574097936235,-0.5508791441693419,-1.4372714837707388,-0.864679934075084,-1.222054752816063,-0.32409926687889196,-0.5466825570113446,-1.0732690044793476,-1.150952550367801,-0.7338203067289211,-0.6069117313984986,-0.558021605545302,-0.749788565694267,-0.6787150625607337,-1.160346694734922,-1.4061131543980339,-0.9297535379989863,-0.412494356295037,0.6123640608453256,-0.5800673786827301,-0.5453283087462473,-1.3214162684888249,-0.4834400605452731,-0.465874994266879,-1.3086388439268721,-0.6637368152106803,-0.594143026828867,-0.6719581700034813,-1.0183728475490865,-0.9313850768481543,-1.3099896686726966,-0.9094695294356765,-1.216923550729719,-0.8304176985293693,0.10282788539682652,-0.9250685588922412,-1.3638546056715943,-0.8428369717863203,-1.3452994582308402,-0.48139673378052017,-0.897204843972623,-0.9214756512012243,0.49956486502851366,-0.14365285951496332,0.038185214882079065,0.5566710540175933,0.8073168451254608,0.2407977019103974,0.3640975097062208,-0.850511413280594,-0.37394637700508354,-0.22479052500083221,0.44179241930520313,-0.4711033965655685,0.203880956638961,0.07543547422375967,-0.6171026189929324,-0.18029571357309235,0.422204866439391,-0.14548472048152783,0.32516329700252367,-0.34012363642650695,0.23303277094708463,0.3410032365460543,0.005632620209314063,0.22198183488433057,0.6135504684745049,-0.6028096164182455,0.691949126129991,0.34708190170650727,-0.4711033965655685,-0.28507591287561107,-1.0409975597703076,-0.1965671239734191,0.3638273879799091,0.5341491802469098,0.274393005790163
116,-0.5309793676381863,-0.5362429127363484,-1.6629921258502314,-1.0892793461870036,-1.3454950048285363,-0.5600163821735905,-0.6234181518605355,-1.142033238925852,-1.2360967907372125,-0.6778019666431033,-0.5898013694615992,-0.6652059416732917,-1.1767791426747873,-0.632701419032456,-1.127866901055397,-1.4817526081245365,-1.0318417411982064,-0.48769946381037976,0.5296001292908608,-0.5984234599625208,-0.529412814822207,-1.3359309093734897,-1.2118194814981835,-0.48395662232242054,-1.3277065433964512,-0.734423443834529,-0.5866279297863655,-0.6406115895313466,-1.091443766612843,-1.042429187555148,-1.5517001766583696,-1.055354646191932,-1.1136479743706893,-1.0709310831803596,0.9567446638975012,-1.2037527602126954,-1.5406145250173817,-1.1982166036624868,-1.7060164117316283,-0.6628912925508563,-1.003730231445211,-1.1160856290159271,0.4730156597596549,-0.10649840782452802,0.1913407866495154,0.46646843105795743,0.9258726529433289,-0.012419856434086383,0.5932995331082859,-0.9611502019634062,-0.3012422729624892,0.6372212009803357,0.2957494890620802,-0.5259841222457369,0.14923439798076357,0.16940878710029952,-0.532673410808244,-0.1255504695120266,0.7567352951806571,-0.22642959813974745,0.04644371599916468,-0.3002601304680696,0.33391210712857017,0.488129077967765,-0.14744212429220843,0.38374488658104716,0.5070092469197901,-0.06093380155076648,0.7177778257891235,0.3905271485422982,-0.5259841222457369,0.7753334340676551,-0.20123046836990804,0.19880230854597014,0.7426493344129645,0.6170344787165155,0.438346066070606
117,-0.45157019389221853,-0.5071373339553877,-1.7013380841091785,-1.0230539895941468,-1.3445435475762895,-0.490659149159135,-0.5713730487729894,-1.2732097000117355,-1.1651455850789305,-0.633010324184964,-0.5509875078298464,-0.30177610167043495,-0.5032430036673797,-0.5383053587154943,-0.9218622393299258,-1.4116122634180583,-0.9765741880923884,-0.2691424684914294,0.653095855973507,-0.24077667945862927,-0.491091771661074,-1.012722253018891,-0.9152579667283837,-0.48532884787652486,-1.4679357958194785,-0.7513524804705929,-0.7408036081573703,-0.7298015055443282,-1.314637453665006,-0.7478459847580746,-1.6004545118142404,-1.2562832988899926,-1.3022598051093712,-0.8050029820272017,-0.1110863820281044,-0.7407500591616674,-0.8334067126214719,-1.0211859972721755,-0.6224932881411035,0.16309270612448576,-0.4367158426718124,-0.8853083101332717,0.3639863073278864,-0.7003269970606874,-0.285137477334832,0.25641702296920427,0.6294339393279341,-1.131666366400713,-0.03469166836544148,-0.955038317155556,-0.5294483173264924,-0.15824788311298577,-0.38816437166820894,-1.3283579438185953,-0.9437006065297177,-0.4586107256743754,-0.6566799790649032,-0.6944025139340179,0.018496315127297252,-0.2811407989391408,-0.030661374531692737,-0.8449782151965797,-0.29430941869522853,-0.5883262436481456,0.6219299215807648,-0.032845100103332775,0.343397156491938,-1.01933436603742,0.5883134681542006,0.2985840651803373,-1.3283579438185953,-0.19867132697679898,-0.8518997420352525,0.27363608876996615,0.5725501670414889,0.4201893701630814,-0.39872629127031645
118,-0.5056148122970511,-0.5349452868178248,-1.4902763301798458,-1.2451423394317904,-1.4868146108735525,-0.25472909564655727,-0.6126775520263354,-1.1432379883383497,-1.264141917674104,-0.6550261093408598,-0.5014033232647881,-0.8742149728303494,-0.7241190987382667,-0.8275844424235337,-1.1783331204366045,-1.4520206655418066,-1.1772064495740653,-0.6267104391960124,0.6561022582009841,-0.5523827545320873,-0.5624440902923374,-1.3817219096541768,-1.0365217779091407,-0.5396314498118009,-1.541244517215854,-0.6817926758311412,-0.8359341070072039,-0.9077559197736523,-1.4409095460305383,-0.962461459097925,-1.2189618439065413,-1.4287892727904896,-1.5614047520630323,-0.9034601069851127,0.7343099623879291,-1.0399224970774275,-1.1624445460589379,-0.8498895562838901,-0.7970581266523618,-0.5639573678045667,-0.7777931695680593,-1.0815075721098464,0.16525885135930335,-0.4830446141668155,-0.23135237381046952,0.1299565579814251,0.6960315509301667,-0.6516042889972429,0.021485482727432115,-0.8656570634882202,-0.5162168730539984,0.15248473942911264,-0.5057934007565233,-1.8339746815626898,-0.5383774302395754,-0.4603811738850282,-0.5847576073489853,-0.45011281206014103,0.21031012690764758,0.11595694169655685,-0.10649761680711703,-0.7369197946361294,-0.2529009403614133,-0.4963014932522315,-0.49781280991769067,-0.2913477984154152,0.41532322364431534,0.32573882775404606,0.6038062725195219,0.3158597250918174,-1.8339746815626898,0.23924235353518322,-1.2591636248543459,0.41772464986289654,0.9963924158658717,0.667134914213903,-0.181181169253621
119,-0.5047970200145878,-0.5863359446135579,-1.7556701917883295,-1.1259894510126556,-1.6285103108088925,-0.7693335649123191,-0.691208399594072,-1.4782640906448974,-1.2640126949688517,-0.7266965759105163,-0.5993372851931551,-0.8491102455284619,-1.1626755713612493,-0.75975380006235,-1.286606935142093,-1.4584763872074573,-1.1990266495031445,-0.4623318229467813,0.3308366362429003,-0.41675069235972956,-0.5223967921343436,-1.4878897198096113,-1.0794744903365339,-0.44976728355837653,-1.5792475707509845,-0.7962995268812979,-0.873726584035416,-0.8505092263338467,-1.410058960550292,-1.1044819300744018,-1.6547062894226574,-1.5037914865349211,-1.920262503215798,-1.1284666280170939,0.6978132021511542,-1.1589588332556173,-1.2785533682189365,-0.9369584106433521,-1.2255812739425185,-0.9289879120230762,-1.017298415967689,-1.100736118611389,0.10475574659088395,-0.4240199937657675,-0.01928214023745877,0.09467351327123143,0.7375344159523516,-0.5965161377144244,0.029074434478712732,-0.856070785133143,-0.4225970282997291,0.07113871990231828,-0.1895628141604831,-1.1701426324287807,-1.0613325553997497,-0.674161670674213,-0.5812424221762622,0.4594689721767462,0.19073017642472737,-0.40672159107302824,-0.13378302824327792,-0.7598339574606583,-0.1152385069338106,-0.5502884442713711,-0.634626374395192,-0.2730765878661261,0.17556841884520885,0.15316319818819954,0.7406527023757734,0.38851526348348187,-1.1701426324287807,0.5706861062614897,-0.6422409679297137,0.15554214763257151,0.7635335586452272,1.280097743718589,-0.17225146727836177
120,-0.1305608078072481,-0.27482620588867146,-0.1291891454797145,-0.16776522054561377,0.7804507354526216,0.7161843877667708,1.0409587981020851,1.1724804774352624,0.6871025086943446,-0.1584435334701946,-0.025212217042555874,0.6421665242445486,-0.584743476247911,0.7942066131813177,-0.23145405211936718,0.4875434409812084,0.40483194104057274,-1.153597717354403,0.21330711735146393,0.7272645585529324,-0.13122777891435292,1.1110575624629389,0.818396983645541,0.11903015748238448,0.15237320794294312,-0.6832427515324709,0.7160736610155266,0.23378878771621356,0.24228412848607783,0.9436891456452697,0.20343308898910717,0.19852503693795454,0.3189443541276095,-1.3653597647850546,-1.6486907261901471,0.27549789922261636,0.19008710693087175,0.26981996012457954,-0.5683611785852827,1.2379164298632743,0.24792732921389427,-0.11195626947462789,-0.8586489568859196,0.3070016097687772,-0.360818388042223,-0.42544534480173074,-1.4006644127287964,0.04652097461613388,1.8866595978916292,-0.8727657434024237,-0.535194812624567,0.03788119364772268,0.04762066168579502,-0.27855817398706506,-0.8020157780606844,-0.4046741053276617,-0.6113867958600981,0.22282204149074697,-0.9283375132695223,-0.7883243405315531,-1.6857051854049505,-1.9674298835007535,-1.0248112609119617,0.06974701966925413,-0.42100111741519475,-0.8364546295552956,-1.8526117816892982,-1.8163327106584424,-1.3737165510672118,-1.7954899950388494,-0.27855817398706506,-1.9613824266751287,-1.889685984279326,-1.6431113647828504,-1.7932116783190426,-1.3420057304269661,-0.7632463598444255
121,-0.05797964081288249,-0.2744811679923435,-0.01997224138940045,-0.2630005560551397,0.842922770229186,0.604714830146431,0.7275021791784098,1.1823981872067133,0.6952422288159513,-0.22204591490058995,-0.03511220098409218,0.6511738687698106,-1.1536652758520352,0.8055971743701761,-0.09885936757182706,0.39081959530956595,0.4106186150809278,-1.2049882441268036,0.25022242190976934,0.9313509941988414,-0.08191354440578721,0.9933967412919231,0.3688470657171056,0.0013524129995041456,0.20795991522944896,-0.6824831013736925,0.7664397274060611,0.5606278216192733,0.15286853767173358,0.8508130559976995,0.2379916481874033,0.2315641012388436,0.16891555729657615,-1.1950873041665584,-1.7246401579798745,0.2156422580896077,0.2551927426586775,0.2072776595694848,-0.5437287601536844,0.9996009468891948,-0.1297316151364435,-0.32496028579838104,-0.8816304031168715,0.3591477796483435,-0.18052556650693152,-0.1864867715243171,-1.4076719373071223,0.23673576826577847,1.9514577628744176,-0.8908613796802785,-0.5298164886986056,0.6456758758236708,0.1491323164734668,0.30847677045012806,-0.6510024372577538,-0.3617792870923905,-0.514047557456201,0.46026814507200847,-0.9997036074478196,-0.669065339292915,-1.31836132733917,-1.7706864487788025,-0.9254209634124995,0.37819246193494666,-0.026367263004564972,-0.7074883617975477,-1.623450969226299,-1.3971446810818398,-1.3737165510672118,-1.7954899950388494,0.30847677045012806,-1.9835197497861812,-2.030283552476651,-1.6431113647828504,-1.7932116783190426,-1.3420057304269661,-0.3239360306004867
122,-0.1691100219333877,-0.31933058230058975,-0.2823846525092103,-0.332635910355511,0.5976094686783985,0.6491889107031892,1.2912124614947311,1.13074386753239,0.6804439884355646,-0.16987513586441524,-0.07719411620061503,0.5282074350260715,-1.2938051017002383,0.8189159503378066,-0.12276567770496134,0.3078939288227838,0.14081395198286145,-1.267951811978252,0.14253595928202453,0.6070582544085169,-0.1456735120717703,1.1469855178585286,0.6859519750508867,-0.010638968498419218,0.055750485750732694,-0.8090083697284751,0.5999839534590479,0.4607606421734808,0.11787889781521951,1.1380643558313015,-0.09980588068291144,-0.018770265134722203,0.05608177077658563,-1.0239754901136804,-1.6343744243437863,0.1700295863971798,0.1096325498339856,0.05311042899421326,-0.7765713155127357,0.9916200723500603,-0.29370508024117287,-0.4099422502082274,-0.9431580170316036,0.44546854791953366,-0.2291974260182474,-0.05961062605043359,-1.354619761240975,0.31356316348849383,2.01305191441956,-1.1121662283280247,-0.5774440951403221,1.1359843604846573,-0.24258393156574765,0.6154667925615808,-0.8172646629494418,-0.34700758019938166,-0.23265079439644387,-0.32212082343464277,-0.7013099427352012,-0.6591772074028062,-1.0327483894180036,-1.9500629668853704,-0.8891463108584086,0.5745063889321628,0.24148020723585237,-0.8514467647666107,-1.5636445637830567,-1.6554759367002847,-1.3737165510672118,-1.7954899950388494,0.6154667925615808,-1.9095135653646669,-2.426084243205829,-1.6431113647828504,-1.7932116783190426,-1.3420057304269661,-0.35884549238712754
